Index,p_t,q_t,cluster_safety_t,q_cluster_t,Action,Y_t,Success,FP,FN,Misclassified,SSM decision,Weakest Link decision
684,0.6493513584136963,0.2144321321771002,1.0,1.0,OFFLOADED,0.0,Yes,0.0,0.0,0.0
685,0.285132497549057,3.7315965111214453e-08,0.9330044475216085,0.9249005721220526,OFFLOADED,1.0,No,1.0,0.0,0.0
686,0.2679600417613983,6.283147382904653e-10,0.30824393917353055,5.3441520610986996e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
687,0.2610834240913391,9.609668743082132e-11,0.574831954006575,0.001574896488296635,OFFLOADED,1.0,No,1.0,0.0,1.0
688,0.2914811074733734,1.4027508735553245e-07,0.8643563116058602,0.651462459185092,OFFLOADED,1.0,No,1.0,0.0,0.0
689,0.2939188778400421,2.1715243986036894e-07,0.7405657534372471,0.12134082143505581,OFFLOADED,1.0,No,1.0,0.0,0.0
690,0.35269856452941895,6.395824886498179e-05,0.7784133756752644,0.24294291147582164,OFFLOADED,1.0,No,0.0,1.0,1.0
691,0.32993122935295105,1.5179522938424824e-05,0.29080386981873124,3.450694119662801e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
692,0.3046737015247345,9.335438336330311e-07,0.7905711171131196,0.2895408296558385,OFFLOADED,1.0,No,1.0,1.0,1.0
693,0.42726603150367737,0.0019741756553054127,0.9424710037316694,0.9466712505493254,OFFLOADED,0.0,Yes,0.0,0.0,0.0
694,0.37475356459617615,0.00022013960155565376,0.5374701167405546,0.0004911955559918827,OFFLOADED,1.0,No,1.0,1.0,1.0
695,0.2713589072227478,1.237995346885301e-09,0.519872285277367,0.00023499418972199452,OFFLOADED,1.0,No,1.0,0.0,0.0
696,0.30776843428611755,1.3147847610513228e-06,0.8500384052452881,0.5775897654593352,OFFLOADED,1.0,No,1.0,1.0,1.0
697,0.3225288689136505,6.282654188596155e-06,0.7796668980892967,0.22299690399603428,OFFLOADED,1.0,No,1.0,1.0,1.0
698,0.4152396023273468,0.0013047125440584218,0.5200960151975232,0.00023396998406868894,OFFLOADED,1.0,No,1.0,1.0,0.0
699,0.44811615347862244,0.004392306713833844,0.7337560785482669,0.0955388398281691,OFFLOADED,1.0,No,1.0,1.0,1.0
700,0.7260187268257141,0.4168797059202314,0.9873577865912097,0.9948457827425725,OFFLOADED,0.0,Yes,0.0,0.0,0.0
701,0.30692431330680847,9.66392585686049e-07,0.6555841438346457,0.009512746556869612,OFFLOADED,1.0,No,1.0,0.0,0.0
702,0.30361613631248474,5.876640085443948e-07,0.5937878715638341,0.0025513209405544006,OFFLOADED,1.0,No,1.0,1.0,1.0
703,0.38197076320648193,0.00028176096574507195,0.9239390096310329,0.9058147672133575,OFFLOADED,1.0,No,1.0,1.0,0.0
704,0.6789035201072693,0.30665717389591457,0.7925870175382378,0.26696903470472777,OFFLOADED,1.0,No,1.0,1.0,1.0
705,0.5143646001815796,0.026718530201332448,0.6159665527574878,0.0038321265239051883,OFFLOADED,1.0,No,1.0,1.0,1.0
706,0.2597372829914093,2.973616854791347e-11,0.32175443885398264,6.076097956468571e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
707,0.3013805150985718,3.417945298664645e-07,0.2898585196932621,2.1706810755645023e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
708,0.4760574996471405,0.009360295906097025,0.6001084152521231,0.0025300893835621748,OFFLOADED,1.0,No,1.0,1.0,1.0
709,0.3532625436782837,4.509138843767113e-05,0.8608474656981963,0.609145977074865,OFFLOADED,1.0,No,0.0,1.0,1.0
710,0.2986815869808197,1.961856631183291e-07,0.8590297047557506,0.5847954515175459,OFFLOADED,1.0,No,1.0,0.0,0.0
711,0.720479428768158,0.4037357579414194,0.7426122027527912,0.10347225712116989,OFFLOADED,1.0,No,1.0,1.0,1.0
712,0.25041335821151733,1.005760663025725e-11,0.2486199239688805,8.478682043162432e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
713,0.7910350561141968,0.5957252816586165,0.7015000266258445,0.040495030882005,OFFLOADED,1.0,No,1.0,1.0,1.0
714,0.3148922622203827,1.7477651910553088e-06,0.3071891954874401,2.790269928543096e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
715,0.2857701778411865,1.29088758427409e-08,0.813886213832665,0.36357687156698293,OFFLOADED,1.0,No,1.0,1.0,1.0
716,0.25165194272994995,8.333503181107191e-12,0.2601535321079957,8.495550210605638e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
717,0.3202635943889618,3.0158462724798197e-06,0.307354916432307,2.5029504319239035e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
718,0.2525225579738617,7.538006797907235e-12,0.5932136370236737,0.0017386555842074318,OFFLOADED,1.0,No,1.0,1.0,1.0
719,0.5617287158966064,0.05616495562276459,0.7686590418025082,0.14930970392216764,OFFLOADED,1.0,No,1.0,1.0,1.0
720,0.36058756709098816,5.6414484221969405e-05,0.7644930016535332,0.13236042724562688,OFFLOADED,1.0,No,1.0,0.0,0.0
721,0.25103241205215454,6.201158693613792e-12,0.5502648585732981,0.0004419797089240552,OFFLOADED,1.0,No,1.0,1.0,1.0
722,0.3237245976924896,3.609994002619015e-06,0.8223116533448255,0.39364502477497454,OFFLOADED,1.0,No,1.0,1.0,1.0
723,0.29670530557632446,9.580004463345814e-08,0.47371998089782374,1.8411910198834926e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
724,0.385515034198761,0.00024159732395373759,0.34313944196906104,7.821542555810479e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
725,0.2860214114189148,9.036011032747e-09,0.4470809584028087,5.4193853859262305e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
726,0.2784004509449005,1.6862783428048881e-09,0.7861383780834991,0.20455095009150415,OFFLOADED,1.0,No,0.0,1.0,0.0
727,0.25040850043296814,4.889415896887926e-12,0.3380125110163169,5.458496321108721e-08,OFFLOADED,1.0,No,0.0,1.0,1.0
728,0.4803813695907593,0.008989145358986626,0.9755347646105589,0.9846924161788966,OFFLOADED,0.0,Yes,0.0,0.0,0.0
729,0.26931750774383545,1.9586444518803825e-10,0.9325884061804073,0.91920901033778,OFFLOADED,0.0,Yes,0.0,0.0,0.0
730,0.2717161476612091,4.12878978077606e-10,0.5581603494471465,0.0004930213972540645,OFFLOADED,1.0,No,1.0,1.0,1.0
731,0.9099876880645752,0.9172377545143793,0.9874866059584677,0.9950991754429757,ACCEPTED,0.0,Yes,0.0,0.0,0.0
732,0.26254168152809143,2.579194769696587e-11,0.7255662970998774,0.06080449155142165,OFFLOADED,1.0,No,1.0,0.0,0.0
733,0.48623839020729065,0.011331208456931289,0.9172137110415496,0.8724154587355499,OFFLOADED,1.0,No,1.0,0.0,0.0
734,0.25145968794822693,4.4121370571509095e-12,0.24302287890027716,3.639851651840476e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
735,0.41734686493873596,0.0009723809706560596,0.8572219695390706,0.5700742334338681,OFFLOADED,0.0,Yes,0.0,0.0,0.0
736,0.3682195842266083,8.74452113754044e-05,0.9860739039673647,0.9949968233755411,OFFLOADED,0.0,Yes,0.0,0.0,0.0
737,0.4150683581829071,0.0009411796401015079,0.6901808009143328,0.026640495230891147,OFFLOADED,1.0,No,0.0,0.0,1.0
738,0.5791475176811218,0.07343130854993218,0.6646379700119291,0.010642324645396682,OFFLOADED,1.0,No,1.0,1.0,1.0
739,0.7965075373649597,0.6003795618992256,0.840633872187415,0.48490196333597685,OFFLOADED,1.0,No,1.0,1.0,1.0
740,0.2502973675727844,4.041766080517663e-12,0.397488224593308,5.700267044262829e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
741,0.45265403389930725,0.0035762019966961256,0.6301541849114247,0.003926451769138381,OFFLOADED,1.0,No,1.0,1.0,1.0
742,0.5740941166877747,0.061195903456533966,0.6339464920135929,0.0041372056509007904,OFFLOADED,1.0,No,1.0,1.0,1.0
743,0.278683066368103,1.6578791670000243e-09,0.3459039392206183,6.003111800726848e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
744,0.3287368714809418,5.5149173621302665e-06,0.7675781373132333,0.13902993840859515,OFFLOADED,1.0,No,1.0,0.0,0.0
745,0.4270617365837097,0.0012115824774597884,0.7403611567762186,0.0905238461183974,OFFLOADED,1.0,No,0.0,1.0,1.0
746,0.2524426281452179,2.9513677692444705e-12,0.41480805385814057,1.038175924059257e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
747,0.2897992432117462,1.662912875731355e-08,0.3402185973429114,4.194054354814395e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
748,0.49307557940483093,0.011292895416852631,0.9570649352097714,0.9686362400684558,OFFLOADED,0.0,Yes,0.0,0.0,0.0
749,0.935674786567688,0.9451088979918119,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
750,0.2555828094482422,3.4512267246628683e-12,0.24304310028147558,2.4018896937747994e-09,OFFLOADED,1.0,No,0.0,1.0,1.0
751,0.258953332901001,6.205018313985658e-12,0.9252014843524339,0.9100041392400549,OFFLOADED,0.0,Yes,0.0,0.0,0.0
752,0.8425827622413635,0.7521603546768322,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
753,0.8697522878646851,0.8536345888044401,0.9794497124194251,0.9917558377185838,OFFLOADED,0.0,Yes,0.0,0.0,0.0
754,0.2684383690357208,1.040457748503323e-10,0.7122711075071994,0.048346917177385554,OFFLOADED,1.0,No,1.0,1.0,1.0
755,0.7751176357269287,0.535057728632608,0.8902293767595839,0.7626048178440882,ACCEPTED,0.0,Yes,0.0,0.0,0.0
756,0.34977099299430847,2.5423858142076398e-05,0.7613628302588608,0.12818853359914853,OFFLOADED,1.0,No,0.0,1.0,1.0
757,0.2698777914047241,1.506115212047264e-10,0.3401988646266977,3.6156527732538295e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
758,0.8617212176322937,0.8410244844758585,0.9756560499348085,0.9898936440720629,ACCEPTED,0.0,Yes,0.0,0.0,0.0
759,0.5225957632064819,0.0242233006537017,0.6904220820848089,0.024276466404149884,OFFLOADED,1.0,No,1.0,1.0,1.0
760,0.5809268951416016,0.07062282877628871,0.9113898562627307,0.8683458447374729,ACCEPTED,1.0,No,1.0,0.0,0.0
761,0.5500727891921997,0.03810082945672781,0.9221548234633975,0.9130925076558947,OFFLOADED,1.0,No,1.0,0.0,0.0
762,0.3716057240962982,7.92184587724007e-05,0.43531089990999233,2.1014334392019815e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
763,0.907598078250885,0.9308990986138013,0.8146768800502403,0.3455018524346099,OFFLOADED,0.0,Yes,0.0,0.0,0.0
764,0.4804924428462982,0.007344700162371876,0.7496848667376006,0.10091320851113418,OFFLOADED,1.0,No,0.0,0.0,1.0
765,0.2839982807636261,3.4073440609452646e-09,0.521373775173817,0.00011166750320794419,OFFLOADED,1.0,No,0.0,1.0,1.0
766,0.2617388069629669,8.3732616197808e-12,0.3157142295256509,1.2039013106939222e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
767,0.31019002199172974,4.2474852067467976e-07,0.19393029163722109,8.684323448885921e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
768,0.8348905444145203,0.7533672633683365,0.5885121982640044,0.0011520495308952308,OFFLOADED,1.0,No,1.0,1.0,1.0
769,0.3490101993083954,1.7349353153446834e-05,0.7625318784427254,0.13481190527023845,OFFLOADED,1.0,No,1.0,1.0,1.0
770,0.9079203009605408,0.931915032641748,0.8749258213091854,0.7067251350746643,OFFLOADED,0.0,Yes,0.0,0.0,0.0
771,0.9106606841087341,0.9379870734558251,0.8935586153990993,0.809859220261501,ACCEPTED,0.0,Yes,0.0,0.0,0.0
772,0.8259595036506653,0.7125660786818031,0.8105506505676637,0.341777077350109,ACCEPTED,0.0,Yes,0.0,0.0,0.0
773,0.9359614849090576,0.9628324344944112,0.9043812000425286,0.8660109104016336,ACCEPTED,0.0,Yes,0.0,0.0,0.0
774,0.351740300655365,1.9567012011327446e-05,0.7039851723589676,0.038742263908853325,OFFLOADED,0.0,Yes,0.0,0.0,0.0
775,0.9064363837242126,0.9419531048541921,0.9860265253339036,0.9971781222940335,ACCEPTED,0.0,Yes,0.0,0.0,0.0
776,0.8005125522613525,0.6424118100059235,0.8018950525191413,0.3053680351304718,OFFLOADED,0.0,Yes,0.0,0.0,0.0
777,0.8120770454406738,0.6930670190553497,0.7727503642443702,0.17793126755370237,OFFLOADED,0.0,Yes,0.0,0.0,0.0
778,0.9159175753593445,0.9561455669317233,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
779,0.25403115153312683,1.796611057072575e-12,0.35569904004795583,7.045198435706302e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
780,0.34184420108795166,1.3266888597933951e-05,0.9682708443679852,0.9889598958569364,OFFLOADED,1.0,No,0.0,1.0,0.0
781,0.25111889839172363,1.6218295779481043e-12,0.1755324522366618,7.306458275641078e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
782,0.6257110834121704,0.1529776661185333,0.7334809866792643,0.08713038199691417,OFFLOADED,0.0,Yes,0.0,0.0,0.0
783,0.2891121804714203,1.1462958858089271e-08,0.5240756631193768,0.00013955480143831617,OFFLOADED,1.0,No,1.0,1.0,1.0
784,0.2803538143634796,1.467659557066757e-09,0.6478718024874108,0.006744684918942446,OFFLOADED,1.0,No,1.0,1.0,1.0
785,0.7649184465408325,0.5586287519945248,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
786,0.29542556405067444,4.82163018229543e-08,0.5917648647979793,0.0014030858211627746,OFFLOADED,1.0,No,1.0,1.0,1.0
787,0.3781733512878418,0.00012011211030229809,0.5426825038175244,0.00025311064031997084,OFFLOADED,1.0,No,1.0,1.0,1.0
788,0.4211841821670532,0.0009068665299615087,0.8426272781028638,0.5471050544837381,OFFLOADED,1.0,No,1.0,0.0,0.0
789,0.2753359079360962,4.0740928372035817e-10,0.36902548162159854,1.033297608378328e-07,OFFLOADED,1.0,No,0.0,1.0,1.0
790,0.2920573055744171,2.0138123299253075e-08,0.5808153182450946,0.000967584342050505,OFFLOADED,1.0,No,1.0,1.0,1.0
791,0.26212066411972046,6.5290317212746426e-12,0.9894098923267349,0.9981721730565835,OFFLOADED,1.0,No,1.0,0.0,0.0
792,0.26334309577941895,9.245493960799074e-12,0.7418465607608931,0.11071330708053924,OFFLOADED,1.0,No,1.0,1.0,1.0
793,0.2671956717967987,3.118185668868809e-11,0.5988000539988756,0.0015282974160933007,OFFLOADED,1.0,No,1.0,1.0,1.0
794,0.26034197211265564,3.3046081845463413e-12,0.27708125195236355,2.45026344009146e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
795,0.9072020649909973,0.9541834347588138,0.8451311701654781,0.5723406276420792,ACCEPTED,0.0,Yes,0.0,0.0,0.0
796,0.3178670108318329,1.1531397019452383e-06,0.4412135930108904,2.2889995605355265e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
797,0.28630000352859497,4.0423531435627464e-09,0.47919059639442,1.3792668352748795e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
798,0.5380171537399292,0.03145673840538382,0.8136159633002433,0.4155764010594486,OFFLOADED,1.0,No,1.0,1.0,1.0
799,0.2621365487575531,4.485987524334507e-12,0.589063141289089,0.0010462026730726566,OFFLOADED,1.0,No,1.0,0.0,1.0
800,0.29725733399391174,4.764040349968641e-08,0.34227037143966227,2.2772305338490722e-08,OFFLOADED,1.0,No,1.0,1.0,1.0
801,0.26821357011795044,3.3170758597975216e-11,0.37771173517095147,1.0714933841035592e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
802,0.8483391404151917,0.8408469634257226,0.7412080955588976,0.10283129873094489,OFFLOADED,0.0,Yes,0.0,0.0,0.0
803,0.25761547684669495,1.2143092913177963e-12,0.49101548279020135,2.5534509555497555e-05,OFFLOADED,0.0,Yes,0.0,0.0,0.0
804,0.36709967255592346,5.1786191082400684e-05,0.38357254989425765,1.4719551009186839e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
805,0.49834007024765015,0.013080023545472783,0.8263569019099201,0.4758984236676322,OFFLOADED,1.0,No,1.0,1.0,0.0
806,0.3453586995601654,1.3415213764656447e-05,0.8639681059957343,0.6874655473577257,OFFLOADED,1.0,No,0.0,1.0,1.0
807,0.9216873049736023,0.9674570245354801,0.7934503126757106,0.2727620334305571,OFFLOADED,1.0,No,1.0,1.0,1.0
808,0.38343724608421326,0.00012772471166028575,0.5334934277941132,0.0001450929107012483,OFFLOADED,1.0,No,1.0,1.0,1.0
809,0.9169698357582092,0.9628547836087498,0.8126091583166974,0.37009307012259396,OFFLOADED,1.0,No,1.0,1.0,0.0
810,0.2564530372619629,7.844378942655484e-13,0.8958986285356714,0.834999274796247,OFFLOADED,1.0,No,1.0,1.0,1.0
811,0.3036949038505554,1.1159746133871234e-07,0.5462623518610246,0.00022091527485367524,OFFLOADED,1.0,No,1.0,1.0,1.0
812,0.648827314376831,0.22554677363561657,0.8987368862691149,0.83825262385639,OFFLOADED,0.0,Yes,0.0,0.0,0.0
813,0.2864183187484741,2.7426028076528294e-09,0.7008842903961231,0.03825470382593697,OFFLOADED,1.0,No,1.0,1.0,0.0
814,0.2852509319782257,2.033421229383863e-09,0.4154604358344055,5.120867567507752e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
815,0.7940029501914978,0.6668895610923516,0.6683937832091063,0.010168256499627677,OFFLOADED,1.0,No,1.0,1.0,0.0
816,0.9489732980728149,0.9774560175658861,0.9044991851341647,0.869144297536335,OFFLOADED,1.0,No,1.0,1.0,1.0
817,0.2552572190761566,5.220738844689527e-13,0.4614585304113808,4.4937697931967735e-06,OFFLOADED,1.0,No,0.0,1.0,1.0
818,0.9624863862991333,0.9829915425440501,0.827108064816667,0.4314334795136075,OFFLOADED,0.0,Yes,0.0,0.0,0.0
819,0.2876335084438324,3.440191932728873e-09,0.41591548717016974,4.4918254737480555e-07,OFFLOADED,1.0,No,0.0,1.0,1.0
820,0.5175345540046692,0.019638313674277076,0.9767506238015895,0.9928724413482742,OFFLOADED,1.0,No,1.0,1.0,1.0
821,0.3564058542251587,2.064991441075891e-05,0.7966839472656876,0.27326462061750495,OFFLOADED,1.0,No,0.0,0.0,1.0
822,0.8864821791648865,0.9288145045823383,0.6939562107834321,0.030702424825996617,OFFLOADED,0.0,Yes,0.0,0.0,0.0
823,0.8498644828796387,0.8488771293913463,0.6802636328233185,0.019444258249183416,OFFLOADED,1.0,No,1.0,1.0,1.0
824,0.8704003691673279,0.9003587210283176,0.8643266366644338,0.6725551241204517,OFFLOADED,0.0,Yes,0.0,0.0,0.0
825,0.2782330811023712,3.150078709980449e-10,0.28021388847869194,1.390326558352077e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
826,0.494734525680542,0.01074411476662253,0.9393863546007879,0.9616330035875741,OFFLOADED,0.0,Yes,0.0,0.0,0.0
827,0.4854973554611206,0.008451080874331843,0.8862288338632991,0.7975907442170413,OFFLOADED,1.0,No,0.0,0.0,1.0
828,0.3230787217617035,1.3153307555429701e-06,0.41902837452019076,5.173352545701643e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
829,0.28142327070236206,5.861436100087386e-10,0.2635551652089951,8.563388172026361e-10,OFFLOADED,1.0,No,0.0,1.0,1.0
830,0.8517419695854187,0.8522823017482508,0.6457618532541525,0.005125779970205448,OFFLOADED,1.0,No,1.0,1.0,1.0
831,0.27975133061408997,3.76122896932462e-10,0.797689637273084,0.3002850313117555,OFFLOADED,1.0,No,1.0,1.0,1.0
832,0.251214861869812,2.619777963647891e-13,0.2967458922676119,1.71834752709483e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
833,0.273277223110199,7.694034519190562e-11,0.44650610813509006,1.933855305113382e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
834,0.35035210847854614,1.365355093415722e-05,0.7351639401504474,0.08703019130244305,OFFLOADED,1.0,No,1.0,1.0,1.0
835,0.835290253162384,0.78611451386174,0.9572719783073163,0.9812884651096103,ACCEPTED,0.0,Yes,0.0,0.0,0.0
836,0.2720337212085724,4.7412495229374974e-11,0.4053448649728555,2.231572674814415e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
837,0.29155781865119934,8.048680751078218e-09,0.48218133460821716,1.099174045071164e-05,OFFLOADED,1.0,No,1.0,1.0,0.0
838,0.36438295245170593,3.2349535075576706e-05,0.6553212050966516,0.005935160171355108,OFFLOADED,1.0,No,1.0,0.0,0.0
839,0.2583472430706024,4.638294417511674e-13,0.8441600516562745,0.5573741754639944,OFFLOADED,1.0,No,1.0,1.0,0.0
840,0.31859609484672546,6.775583746201534e-07,0.5776181823398455,0.0006103580023716393,OFFLOADED,1.0,No,1.0,0.0,0.0
841,0.7154264450073242,0.4115028576906959,0.9361496050283468,0.9602565839040013,OFFLOADED,1.0,No,1.0,1.0,0.0
842,0.8135381937026978,0.7173999020810335,0.7569397565420984,0.1252440217702051,OFFLOADED,0.0,Yes,0.0,0.0,0.0
843,0.30563363432884216,1.0315013660872581e-07,0.21763322605467592,2.6437293690767855e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
844,0.8792951703071594,0.9227002684393646,0.6727351378063485,0.012241263941566377,OFFLOADED,1.0,No,1.0,1.0,1.0
845,0.30407071113586426,7.46882325847976e-08,0.4324372544976113,7.842666960266111e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
846,0.43467453122138977,0.001321345006265926,0.6961992362931564,0.03185853551729592,OFFLOADED,1.0,No,1.0,1.0,1.0
847,0.5590693354606628,0.04498143682572285,0.5249202413124071,7.397277075024588e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
848,0.25762903690338135,2.706833493701579e-13,0.26784266914914445,5.406290312353787e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
849,0.5158981680870056,0.01677007278695773,0.5576095263400536,0.0002701307420375158,OFFLOADED,1.0,No,1.0,1.0,1.0
850,0.796205997467041,0.6619591176617495,0.9693731438698936,0.9890130709768401,ACCEPTED,0.0,Yes,0.0,0.0,0.0
851,0.28049489855766296,2.474173116271631e-10,0.5538156828666959,0.00022121703127087896,OFFLOADED,1.0,No,1.0,1.0,1.0
852,0.4461876451969147,0.0018285666664584071,0.6793043445908724,0.015446678622298496,OFFLOADED,1.0,No,1.0,1.0,1.0
853,0.7515714764595032,0.5294033633908204,0.6972009304130417,0.03027912240461211,OFFLOADED,1.0,No,1.0,1.0,1.0
854,0.6256048679351807,0.15928389635626616,0.26964558338091393,4.2485472124575015e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
855,0.260001540184021,3.602667283684039e-13,0.5134497182596859,3.466739981080277e-05,OFFLOADED,1.0,No,1.0,1.0,0.0
856,0.3404983878135681,5.521249162687621e-06,0.8198187970663942,0.40643513347824434,OFFLOADED,1.0,No,1.0,1.0,1.0
857,0.9153710603713989,0.9589319559509233,0.6866967968172456,0.018894552695306394,OFFLOADED,0.0,Yes,0.0,0.0,0.0
858,0.32305821776390076,7.317205522555832e-07,0.6676508046076095,0.007860354017560143,OFFLOADED,1.0,No,0.0,0.0,1.0
859,0.9158046245574951,0.9614293803412531,0.5088765024337693,2.9820898382986468e-05,OFFLOADED,1.0,No,1.0,1.0,0.0
860,0.2528229355812073,8.456468425086221e-14,0.2786710212937877,4.94640346814015e-10,OFFLOADED,1.0,No,0.0,1.0,1.0
861,0.28339481353759766,4.062524103276115e-10,0.24726372385158926,2.1998745854053616e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
862,0.0,0.0,0.8771419614447038,0.7481112193018281,OFFLOADED,0.0,Yes,0.0,0.0,0.0
863,0.33469268679618835,3.2775394851106004e-06,0.7112158988588513,0.045403219585217106,OFFLOADED,1.0,No,1.0,1.0,1.0
864,0.526474118232727,0.018585396773233318,0.8500898796284545,0.5782272430481802,OFFLOADED,1.0,No,1.0,0.0,0.0
865,0.7743687629699707,0.5892365437802413,0.8989179582496374,0.8602852367175055,OFFLOADED,1.0,No,1.0,1.0,0.0
866,0.31505969166755676,2.291046359853374e-07,0.9628763844181778,0.9855982376054296,OFFLOADED,1.0,No,1.0,0.0,0.0
867,0.9460820555686951,0.9751741066778005,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
868,0.4770995080471039,0.004498458073677789,0.8562746563273931,0.6312327133405069,OFFLOADED,1.0,No,1.0,1.0,1.0
869,0.706673800945282,0.35746041002294787,0.745830509496805,0.09802753541738501,OFFLOADED,0.0,Yes,0.0,0.0,0.0
870,0.2511504888534546,5.789340067380986e-14,0.8922243901591133,0.8223953756491035,OFFLOADED,0.0,Yes,0.0,0.0,0.0
871,0.3011873662471771,2.260483659982106e-08,0.40390657684208026,1.3065315861943296e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
